4.875930190068045178e-05,-2.252120418756858866e-04,1.073678775440067845e-04,6.689461564810816885e-04,-9.068868842321275991e-05,-2.903651504349014090e-06,-5.665029158083978444e-04,8.730656785493340344e-04,-1.412133225985323648e-04,-3.594797422358242400e-04,0.000000000000000000e+00,0.000000000000000000e+00,1.819425576742345063e-02,8.344262127818356800e-02,-4.328978096386970620e-02,6.901269429022700852e-02,3.136940649555775007e-03,1.468088223992101704e-01,-5.897448421164858123e-02,1.524553155684105765e-01,1.800000000000000000e+02,1.800000000000000000e+02,1.800000000000000000e+02,1.800000000000000000e+02
-1.527752965478079705e-03,-1.286647129587675797e-03,2.473236679628176837e-04,-2.355772254205912297e-03,4.943571384298073301e-03,-1.030719654316558653e-03,3.276394851822184151e-04,-1.445684709950489921e-03,6.589422312126003156e-04,-1.475803141407827646e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.996933240086434802e-02,8.237349615356533150e-02,-3.681845661409355319e-02,6.926862176549812566e-02,4.992333100216073127e-03,1.466497848188473840e-01,-5.678778901495790121e-02,1.522661595565904524e-01,1.800000000000000000e+02,1.800000000000000000e+02,1.800000000000000000e+02,1.800000000000000000e+02
-1.578351410687073297e-04,-8.452692727792254779e-05,7.576173212092696119e-04,-7.616587632571225619e-04,-2.651914739948912914e-03,-5.562103200719425988e-04,2.220932298647837477e-03,-1.769334460784477425e-03,2.575216581050254749e-03,-1.243125415250401211e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.088478486314232496e-02,8.169636431758613149e-02,-3.931253621297375878e-02,6.879693837270410561e-02,7.371100539932617934e-03,1.449649772853408014e-01,-5.405473729283893913e-02,1.511075610686179460e-01,1.800000000000000000e+02,1.800000000000000000e+02,1.800000000000000000e+02,1.800000000000000000e+02
3.447187819818342547e-04,-1.449464846293227471e-03,4.949704469273119578e-04,-2.611689313485932029e-03,2.996191331716746564e-03,-2.333285285456593305e-03,1.387632853284304080e-03,-3.977194784296422814e-03,3.314367363750292395e-03,-3.508767087317343769e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.103503652808780267e-02,8.053413985039342693e-02,-3.666106366323884647e-02,6.791311793354073978e-02,8.414014611235087759e-03,1.424372473473376199e-01,-5.108508871107048099e-02,1.490482588275938436e-01,1.800000000000000000e+02,1.800000000000000000e+02,1.800000000000000000e+02,1.800000000000000000e+02
1.796244616853681642e-03,-2.548543897057414798e-03,2.639743790861015516e-03,-4.438217575054859143e-03,2.387289960422200874e-03,-4.826054724312800470e-03,1.660594865870834713e-03,-4.253588620107495721e-03,3.211144166410939693e-03,-4.951482343040713996e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.187853570209513654e-02,7.864446617239598258e-02,-3.607001831967032723e-02,6.563560710628535411e-02,8.278364860252240831e-03,1.407322026242875390e-01,-4.967018916151322294e-02,1.466453203816105444e-01,1.800000000000000000e+02,1.800000000000000000e+02,1.800000000000000000e+02,1.800000000000000000e+02
8.514774077095221827e-06,-2.630801426008716470e-03,2.123235162568293255e-04,-1.662604733518868727e-03,2.955016427335033224e-03,-2.600489526950272579e-03,2.190207808481337004e-03,-3.895565454875848932e-03,2.608443409635896604e-03,-3.416425609908735339e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.208234444427487064e-02,7.961266286488583033e-02,-3.312351666641238923e-02,6.566591900534379800e-02,1.046005789465648261e-02,1.394674385954204066e-01,-4.707026052595442156e-02,1.458596961977105255e-01,1.800000000000000000e+02,1.800000000000000000e+02,1.800000000000000000e+02,1.800000000000000000e+02
3.554483067672586927e-04,5.801101480445575165e-04,3.052089426042181586e-05,-2.309029499554082765e-03,8.428394255276527858e-04,1.864422380047914274e-04,2.015353218955961978e-04,-1.472062983577882012e-03,1.620620344789047707e-03,-1.566120918777280657e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.175741703176803377e-02,7.672352321728719005e-02,-3.263612554765199514e-02,6.527225109530403191e-02,1.030614490978482012e-02,1.374152654637979531e-01,-4.580508848793263255e-02,1.437134651308886735e-01,1.800000000000000000e+02,1.800000000000000000e+02,1.800000000000000000e+02,1.800000000000000000e+02
-4.515664937684293889e-04,-3.830606238223038806e-04,5.070974540549166854e-04,1.280914895012696952e-04,9.499477069453976519e-04,-3.465789028010701767e-04,3.242706175266008017e-05,-9.339381855820727552e-04,4.892620594711960536e-04,-9.852155832851816619e-04,0.000000000000000000e+00,0.000000000000000000e+00,2.271608097959137984e-02,7.723467533061076362e-02,-3.123461134693816810e-02,6.530873281632526561e-02,1.079013846530590959e-02,1.368643879020381982e-01,-4.486425993469300710e-02,1.431113101714258096e-01,1.800000000000000000e+02,1.800000000000000000e+02,1.800000000000000000e+02,1.800000000000000000e+02
5.033009391204323890e-04,-5.864113242304430651e-04,-6.813962796681227729e-05,-1.166562150019201383e-03,5.082911915014753923e-04,-1.164656780928224888e-03,5.015770337524205758e-04,-1.176088995473945076e-03,1.078280048805169145e-03,-6.092757533218140509e-04,0.000000000000000000e+00,0.000000000000000000e+00,2.214464041250413517e-02,7.665452450482200530e-02,-3.122962109455712509e-02,6.473048735962748379e-02,1.078841455993789777e-02,1.362747102307946823e-01,-4.428928082500827035e-02,1.430884457423344247e-01,1.821533966064453125e+02,1.821533966064453125e+02,1.761903686523437500e+02,1.761903686523437500e+02
-2.316832139973579174e-04,-6.638114558350782790e-05,3.231121677322312813e-04,-1.103098448667072518e-04,-7.812722313674247410e-04,-6.709623865007174892e-04,3.296201231816064947e-04,-1.444766109758854888e-04,9.286696019668583268e-04,-1.483813842454995147e-04,0.000000000000000000e+00,0.000000000000000000e+00,2.269943579423372437e-02,7.661059580553880588e-02,-3.177921011192719192e-02,6.412590611871027413e-02,1.134971789711686219e-02,1.361966147654023185e-01,-4.312892800904405410e-02,1.430064455036724469e-01,1.862397460937500000e+02,1.862397460937500000e+02,1.689611511230468750e+02,1.689611511230468750e+02
-4.712976913615052332e-04,-5.400228775431226147e-04,6.693561019321392358e-04,-1.089380475256557235e-03,1.223989845828776790e-03,-5.247355821917099039e-04,9.902920528531700128e-05,-5.075542856463055585e-04,8.604176852655687213e-05,-5.059308560514397257e-04,0.000000000000000000e+00,0.000000000000000000e+00,2.384008958752736884e-02,7.606123820782537126e-02,-3.008392257473690989e-02,6.414119341406168684e-02,1.192004479376368442e-02,1.362290833572991355e-01,-4.257158854915599200e-02,1.430405375251641298e-01,1.932241973876953125e+02,1.932241973876953125e+02,1.566049194335937500e+02,1.566049194335937500e+02
1.260474736347605429e-04,-4.581323552631244578e-05,-9.058665817099353923e-04,-2.698677988442477194e-04,5.593418565341679027e-04,2.460892288280724927e-04,-1.530318330646707192e-03,1.144360988575232607e-03,5.025112882527937863e-04,1.175359480365012477e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.280817553218267291e-02,7.583718364450743599e-02,-2.965062819183750253e-02,6.443309587841607178e-02,1.026367898948221669e-02,1.374192575814006667e-01,-4.219512473453795875e-02,1.442617102410554408e-01,2.030727386474609091e+02,2.030727386474609091e+02,1.391817321777343750e+02,1.391817321777343750e+02
2.735283086873763203e-04,-3.303313018895998043e-04,8.926620330268475456e-04,-3.028598243108387988e-03,1.354267163302724786e-03,-3.623863998650334040e-03,-2.763883061392968798e-04,5.286755088648176226e-04,1.899410184369898502e-03,-1.742594856834422945e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.342730925652214413e-02,7.313891670328864780e-02,-2.856988933722215407e-02,6.113956318165533754e-02,9.713762374655543486e-03,1.382782643921550980e-01,-4.056924285885543657e-02,1.428494466861106316e-01,2.146716461181640909e+02,2.146716461181640909e+02,1.186620407104492188e+02,1.186620407104492188e+02
1.638246728846715072e-03,-6.816766215221314873e-04,4.028111005666190625e-03,-4.974797235899719450e-03,2.096102663096843788e-03,-7.318317899456222575e-03,5.302088653050263112e-04,-2.989493738077886320e-03,2.621156836578319993e-03,-5.265816162403069711e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.581717353334161968e-02,6.884579608891105984e-02,-2.811203340297202535e-02,5.450292190372124645e-02,8.605724511113854724e-03,1.359704472755993432e-01,-3.958633275112383165e-02,1.382653071452296933e-01,2.237952575683593750e+02,2.237952575683593750e+02,1.025213623046875000e+02,1.025213623046875000e+02
8.573420763378636344e-04,-8.142099271789271508e-05,2.558847744136227842e-03,-4.143659795611848162e-03,2.024002094860311018e-03,-4.706736844372894080e-03,1.424510632270670207e-03,-3.618224612830955866e-03,1.458879292513370896e-03,-3.619861215699654577e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.751867920113998389e-02,6.478355728601710439e-02,-2.694537338444957797e-02,4.987760605206624509e-02,9.172893067046661297e-03,1.324336436554862662e-01,-3.898479553494832439e-02,1.347268669222479454e-01,2.334512939453125000e+02,2.334512939453125000e+02,8.543884277343750000e+01,8.543884277343750000e+01
2.541160681890364259e-04,-9.809303582812567424e-04,1.869039318153575824e-03,-5.783541421436111385e-03,2.635863856609299560e-03,-5.730014966479707317e-03,2.506165138830396266e-03,-4.883974964777021421e-03,4.392838083188799203e-03,-5.463456910885455819e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.913360245110452329e-02,5.998094622286224975e-02,-2.456362559602931483e-02,4.512852144386779452e-02,1.142494213768802114e-02,1.285305990489905015e-01,-3.484607351994856161e-02,1.302443403696437185e-01,2.432919616699218750e+02,2.432919616699218750e+02,6.802961730957031250e+01,6.802961730957031250e+01
3.349198374130724076e-05,-1.493345222753628132e-04,5.655199231594520981e-04,-3.080991532594029580e-03,2.918387679004041946e-03,-2.490889056735473561e-03,1.840768856198327086e-05,-2.030511519419103683e-03,1.790977760414591557e-03,-2.603267055821451015e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.966563039052266815e-02,5.704928921254358298e-02,-2.167872990076658013e-02,4.278696690940768377e-02,1.140985784250869717e-02,1.266494220518467606e-01,-3.308858774327527730e-02,1.277904078360976303e-01,2.528434448242187500e+02,2.528434448242187500e+02,5.113195037841796875e+01,5.113195037841796875e+01
6.839296384834048226e-04,1.269638208930140566e-04,1.704560800389831599e-03,-5.778556137602142151e-03,2.473415940453360662e-03,-4.018044096566947276e-03,2.344146160898230580e-03,-4.913940226883017903e-03,2.517991726506851879e-03,-4.918397805488389229e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.068626155242909492e-02,5.114376925404842678e-02,-1.988924359879662429e-02,3.864195899194772243e-02,1.307007436492352292e-02,1.216085180040707425e-01,-3.125452565525183024e-02,1.227450462097162409e-01,2.590134582519530682e+02,2.590134582519530682e+02,4.021652221679688211e+01,4.021652221679688211e+01
-2.301687338626678958e-04,-1.261118042933939698e-04,1.276726441077513652e-03,-4.392126525505912760e-03,1.020931496457044840e-03,-1.491784059287265540e-03,1.384354706680468450e-03,-3.128262918056401443e-03,2.219953533742990981e-03,-2.570414453840347280e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.219315672736927647e-02,4.687775453283590799e-02,-1.863814336847691155e-02,3.727628673695385086e-02,1.468459780546665927e-02,1.186063668903077351e-01,-2.880440338764617136e-02,1.203007435601692876e-01,2.632144165039062500e+02,2.632144165039062500e+02,3.278464126586914062e+01,3.278464126586914062e+01
2.844305345675590679e-04,8.275575096874515646e-04,4.103796249893543191e-05,-1.768944948258077687e-03,1.546386379986219861e-03,-1.135832002986725264e-03,1.294453717669674653e-03,-3.432285035333743073e-03,1.062725014055299066e-03,-2.324050814379446939e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.194976415530065283e-02,4.428125207489037873e-02,-1.737618752305825076e-02,3.531289722427967404e-02,1.569462098856877486e-02,1.143465243452865404e-01,-2.802610890815843137e-02,1.171491352361023891e-01,2.651168212890625000e+02,2.651168212890625000e+02,2.941906929016112926e+01,2.941906929016112926e+01
1.447440448971160087e-04,-1.159381333145775850e-04,6.721410421132723023e-04,-2.400861131674619786e-03,1.624488829894965569e-04,-7.118699876625111944e-04,6.887036325867179620e-04,-7.923984447923138053e-04,7.332512897224030546e-04,-1.355205118193231195e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.247716115251680913e-02,4.199632907653033653e-02,-1.735848268496587021e-02,3.471696536993174043e-02,1.623858057625837681e-02,1.136700640338088042e-01,-2.743760166333314432e-02,1.159098682512237355e-01,2.651270141601562500e+02,2.651270141601562500e+02,2.940100097656250000e+01,2.940100097656250000e+01
-1.245761883642282353e-03,3.085336494731000245e-03,3.885787711014832002e-03,-8.038170326656601805e-03,-2.972296592764656076e-03,-1.320130661060597843e-03,6.652591303210941831e-03,-6.739779953597674345e-03,-1.903901474311076036e-04,-1.121047596976287863e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.760871074717392348e-02,3.087282225514273448e-02,-1.908501739408824394e-02,3.031149821414014234e-02,2.413693376311160099e-02,1.038449475854801296e-01,-2.638222992712196957e-02,1.117034841595164474e-01,2.651270141601562500e+02,2.651270141601562500e+02,2.940100097656250000e+01,2.940100097656250000e+01
-1.602956321122062100e-03,1.638870177029752573e-03,3.635783282291082941e-03,-3.299968971178707244e-03,-5.069228585237561813e-03,1.207830760009548365e-03,4.704350954341351976e-03,-2.980402912353991018e-03,-1.718491742389471888e-03,1.564269825621744658e-03,0.000000000000000000e+00,0.000000000000000000e+00,4.284745035058706852e-02,2.593398310693427467e-02,-2.255128965820374365e-02,2.988045879711993813e-02,3.044424103857501507e-02,9.922567449609638601e-02,-2.649776534838937936e-02,1.116288838081084395e-01,2.651270141601562500e+02,2.651270141601562500e+02,2.940100097656250000e+01,2.940100097656250000e+01
-8.585756669293731491e-05,1.037569950922037632e-03,6.508235071268630989e-04,-1.123250560881194904e-03,-2.439785865293142564e-03,5.905505572976477158e-04,1.733479202409848874e-03,-2.653157604679823311e-04,-7.574208984533203903e-04,9.161392675948454301e-04,0.000000000000000000e+00,0.000000000000000000e+00,4.358413142440686894e-02,2.377316259513104213e-02,-2.490521795680394890e-02,2.943343940349554821e-02,3.226357780767780126e-02,9.792278878470636605e-02,-2.716932868014976243e-02,1.115074531247812473e-01,2.651270141601562500e+02,2.651270141601562500e+02,2.940100097656250000e+01,2.940100097656250000e+01
-3.312505704478052593e-05,-9.775366484540692902e-06,5.292889812049672571e-04,5.542601780541001055e-04,-5.970679440812087790e-04,5.537968905429957456e-04,-3.576579585812256212e-05,-5.837715925121889082e-04,-3.090127699140188255e-05,-1.890213045352417964e-05,0.000000000000000000e+00,0.000000000000000000e+00,4.414654546265661672e-02,2.433719813966968293e-02,-2.546916084384037715e-02,2.999701166052308465e-02,3.226093706886445922e-02,9.734879255867871783e-02,-2.716710490009638379e-02,1.114983263608122638e-01,2.651270141601562500e+02,2.651270141601562500e+02,2.940100097656250000e+01,2.940100097656250000e+01
6.188906561845897158e-04,-5.504632601009279425e-04,5.859927116025342997e-05,1.876950173354541285e-05,6.155653507594061047e-04,-1.678657284789664139e-03,-5.090077857996533339e-04,5.943572917140038658e-04,4.928841596957278526e-05,-5.359058119060178260e-04,0.000000000000000000e+00,0.000000000000000000e+00,4.358625407763228043e-02,2.490643090150415628e-02,-2.547248614926556076e-02,2.886881763583434846e-02,3.113303862688021617e-02,9.849361311049364964e-02,-2.773670714031140072e-02,1.115128838090071739e-01,2.651270141601562500e+02,2.651270141601562500e+02,2.940100097656250000e+01,2.940100097656250000e+01
4.269130333571791169e-04,-1.172475322016766630e-03,-1.538909010078137740e-04,-4.929166312231392233e-05,-1.302153777758552344e-04,-6.165112808787787113e-04,4.162396417361491352e-04,-7.451967968094552752e-05,4.364220549831210327e-04,-6.448442840907842033e-04,0.000000000000000000e+00,0.000000000000000000e+00,4.300545014326728754e-02,2.602961456039860899e-02,-2.602961456039859511e-02,2.942478167697233638e-02,3.112236523525918619e-02,9.959156875282947075e-02,-2.772719811868545881e-02,1.120405148469331563e-01,2.651270141601562500e+02,2.651270141601562500e+02,2.940100097656250000e+01,2.940100097656250000e+01
4.188058026869390105e-04,-4.260100243594355796e-05,4.032400517968159903e-04,-5.202237797466424674e-05,-1.374291953583073322e-04,-6.189076266288340289e-04,-1.581152590410805914e-04,-6.443043780810508991e-04,4.288416157607333190e-04,-6.488102533387107851e-04,0.000000000000000000e+00,0.000000000000000000e+00,4.298988439237716452e-02,2.602019318485988830e-02,-2.658584955844384146e-02,2.884847505277944590e-02,3.054544417353116659e-02,9.898986537718436340e-02,-2.771716230561166450e-02,1.114343055960303891e-01,2.651270141601562500e+02,2.651270141601562500e+02,2.940100097656250000e+01,2.940100097656250000e+01
