3.513058525320545411e-01,1.730907279898615536e-01,4.105211015812176845e-01,2.009902203303326751e-01,3.473202107691301110e-01,2.157940325926234471e-01,4.287411782117294679e-01,2.448322797225015446e-01,3.587077586631999271e-01,3.131575670869206074e-01,3.481713962578016908e-01,1.729625645925853550e-01,4.071359069143648535e-01,2.156416389725739624e-01,3.448019956488552196e-01,2.117106715954697460e-01,4.149978416685732863e-01,2.830296511515033031e-01,3.537870639393791428e-01,3.088617224867595823e-01,5.331463643872731417e-01,5.685683601152178301e-01,3.657705899899215130e-01,5.086225019746467568e-01
3.481713962578016908e-01,1.729625645925853550e-01,4.071359069143648535e-01,2.156416389725739624e-01,3.448019956488552196e-01,2.117106715954697460e-01,4.149978416685732863e-01,2.830296511515033031e-01,3.537870639393791428e-01,3.088617224867595823e-01,3.515953532918564273e-01,1.718280516894072629e-01,4.128409954781798175e-01,2.086888548571018687e-01,3.464915497763294550e-01,1.950787121490300258e-01,4.213473346707247158e-01,2.812762826334851418e-01,3.584004246458923348e-01,2.994231395775809323e-01,5.990884537018058564e-01,5.132870802778082275e-01,3.487636286146086340e-01,5.059578334373661113e-01
3.515953532918564273e-01,1.718280516894072629e-01,4.128409954781798175e-01,2.086888548571018687e-01,3.464915497763294550e-01,1.950787121490300258e-01,4.213473346707247158e-01,2.812762826334851418e-01,3.584004246458923348e-01,2.994231395775809323e-01,3.549494972860393061e-01,1.654133579585425895e-01,4.204256181446290874e-01,2.079154013228903253e-01,3.515033856619029784e-01,1.769003967056635984e-01,4.198512662072730328e-01,2.888990244900934701e-01,3.693082957199405603e-01,2.751145779935482705e-01,6.291071971157039533e-01,4.409991151254675779e-01,4.126635827127440037e-01,4.893390261347030923e-01
3.549494972860393061e-01,1.654133579585425895e-01,4.204256181446290874e-01,2.079154013228903253e-01,3.515033856619029784e-01,1.769003967056635984e-01,4.198512662072730328e-01,2.888990244900934701e-01,3.693082957199405603e-01,2.751145779935482705e-01,3.634242760883165113e-01,1.525385512876332728e-01,4.218642932032576898e-01,2.120754102688463538e-01,3.635578461751651780e-01,1.732044455834513275e-01,4.167196067007789551e-01,2.915322351404626144e-01,3.795635375162101921e-01,2.383704746148488651e-01,6.312749028438600085e-01,3.898684925032926962e-01,4.846455488863848360e-01,4.632636911493280829e-01
3.634242760883165113e-01,1.525385512876332728e-01,4.218642932032576898e-01,2.120754102688463538e-01,3.635578461751651780e-01,1.732044455834513275e-01,4.167196067007789551e-01,2.915322351404626144e-01,3.795635375162101921e-01,2.383704746148488651e-01,3.514100688858545762e-01,1.614432621667156453e-01,4.215779884848158132e-01,2.156379968163198435e-01,3.656718411620661913e-01,1.700003255324426255e-01,4.170142213564280720e-01,2.949334506720565074e-01,3.850678514577139944e-01,2.333225944388222783e-01,6.320094153877345855e-01,3.845239988854463054e-01,5.068121551054272089e-01,4.425458536465929904e-01
3.514100688858545762e-01,1.614432621667156453e-01,4.215779884848158132e-01,2.156379968163198435e-01,3.656718411620661913e-01,1.700003255324426255e-01,4.170142213564280720e-01,2.949334506720565074e-01,3.850678514577139944e-01,2.333225944388222783e-01,3.475375459625464347e-01,1.662136089386091753e-01,4.107770672085492847e-01,2.149024438802219494e-01,3.559321726766175864e-01,2.137831603183457940e-01,4.040613658372922967e-01,2.921330096496767004e-01,3.693635754191315068e-01,2.814998158118532379e-01,6.111078622666302751e-01,4.540522216002397804e-01,5.103907667830703820e-01,3.998562565702649674e-01
3.475375459625464347e-01,1.662136089386091753e-01,4.107770672085492847e-01,2.149024438802219494e-01,3.559321726766175864e-01,2.137831603183457940e-01,4.040613658372922967e-01,2.921330096496767004e-01,3.693635754191315068e-01,2.814998158118532379e-01,3.539737768922125993e-01,1.644265286208987653e-01,4.150627996784492790e-01,2.003948317567203763e-01,3.505482242126105596e-01,1.963983536305179689e-01,4.133500233386482869e-01,2.894592014263738800e-01,3.642504349310187739e-01,2.940266049991765995e-01,5.490528122468911754e-01,5.618547296766592813e-01,5.057683930581664544e-01,3.564528084993973112e-01
3.539737768922125993e-01,1.644265286208987653e-01,4.150627996784492790e-01,2.003948317567203763e-01,3.505482242126105596e-01,1.963983536305179689e-01,4.133500233386482869e-01,2.894592014263738800e-01,3.642504349310187739e-01,2.940266049991765995e-01,3.541060226519827103e-01,1.652494772375919241e-01,4.162904949225748052e-01,1.854018525104690063e-01,3.500755475974072772e-01,1.986448419755025008e-01,4.197451878264965575e-01,2.781027787657034955e-01,3.661974478157089541e-01,2.999825004905414261e-01,4.839413210871241211e-01,6.118665143028534370e-01,4.932067542484284695e-01,3.849250108567321416e-01
3.541060226519827103e-01,1.652494772375919241e-01,4.162904949225748052e-01,1.854018525104690063e-01,3.500755475974072772e-01,1.986448419755025008e-01,4.197451878264965575e-01,2.781027787657034955e-01,3.661974478157089541e-01,2.999825004905414261e-01,3.495046154177351427e-01,1.704052353778012230e-01,4.167393341382281680e-01,1.715644546660855807e-01,3.495046154177351427e-01,2.028633754497633501e-01,4.323887945300670665e-01,2.579262916432705777e-01,3.663132950978584268e-01,3.077727210394980983e-01,4.141264459272552823e-01,6.311990680893029282e-01,4.664625219903552611e-01,4.609769395590769259e-01
3.495046154177351427e-01,1.704052353778012230e-01,4.167393341382281680e-01,1.715644546660855807e-01,3.495046154177351427e-01,2.028633754497633501e-01,4.323887945300670665e-01,2.579262916432705777e-01,3.663132950978584268e-01,3.077727210394980983e-01,3.594997949844662144e-01,1.689707302196032379e-01,4.125216448119968793e-01,1.794585686470268893e-01,3.495946142474549712e-01,2.120873993101226873e-01,4.340799793572566179e-01,2.202446069758966507e-01,3.682396603406525859e-01,3.163831258939467372e-01,3.882159882281606134e-01,6.293251269289941163e-01,4.440786507282912243e-01,5.059964259430874689e-01
3.594997949844662144e-01,1.689707302196032379e-01,4.125216448119968793e-01,1.794585686470268893e-01,3.495946142474549712e-01,2.120873993101226873e-01,4.340799793572566179e-01,2.202446069758966507e-01,3.682396603406525859e-01,3.163831258939467372e-01,3.565381912340920834e-01,1.724998692216723750e-01,4.124996872692165972e-01,1.921152389659428195e-01,3.496151195596436945e-01,2.169229124660495556e-01,4.269227532576507222e-01,2.273075199777221389e-01,3.640381855480778195e-01,3.167305291060138472e-01,4.599623156004231106e-01,6.049734460792758339e-01,4.042293781725488366e-01,5.089601237707103154e-01
3.565381912340920834e-01,1.724998692216723750e-01,4.124996872692165972e-01,1.921152389659428195e-01,3.496151195596436945e-01,2.169229124660495556e-01,4.269227532576507222e-01,2.273075199777221389e-01,3.640381855480778195e-01,3.167305291060138472e-01,3.514328211991433193e-01,1.726138736547959129e-01,4.084066814577524407e-01,2.166134885079791794e-01,3.446636496832689578e-01,2.132289027500419987e-01,4.134835600946581979e-01,2.735873487665883008e-01,3.553815045834033404e-01,3.108177921038972058e-01,5.578330967814228991e-01,5.522536670516809965e-01,3.549375614439300164e-01,5.077966628872772059e-01
3.514328211991433193e-01,1.726138736547959129e-01,4.084066814577524407e-01,2.166134885079791794e-01,3.446636496832689578e-01,2.132289027500419987e-01,4.134835600946581979e-01,2.735873487665883008e-01,3.553815045834033404e-01,3.108177921038972058e-01,3.537298909372010303e-01,1.691751652308352838e-01,4.118304527336495435e-01,2.107569398498621294e-01,3.463249173749086141e-01,1.953773793743316667e-01,4.203746529978331092e-01,2.830978354199499281e-01,3.565779576919289040e-01,3.001862359483171705e-01,6.193874408235668927e-01,4.762821395302508365e-01,3.734570483071632530e-01,5.000443528170480656e-01
3.537298909372010303e-01,1.691751652308352838e-01,4.118304527336495435e-01,2.107569398498621294e-01,3.463249173749086141e-01,1.953773793743316667e-01,4.203746529978331092e-01,2.830978354199499281e-01,3.565779576919289040e-01,3.001862359483171705e-01,3.606542370089652061e-01,1.673018852256676348e-01,4.208597597199321139e-01,2.089826317178755111e-01,3.444450578175510258e-01,1.759853740782109377e-01,4.185441626925872072e-01,2.929230239591274487e-01,3.647065318068187234e-01,2.784505425382219346e-01,6.317748938638819700e-01,4.134115186031373512e-01,4.494870098679288883e-01,4.774021656104178168e-01
3.606542370089652061e-01,1.673018852256676348e-01,4.208597597199321139e-01,2.089826317178755111e-01,3.444450578175510258e-01,1.759853740782109377e-01,4.185441626925872072e-01,2.929230239591274487e-01,3.647065318068187234e-01,2.784505425382219346e-01,3.658953726573905274e-01,1.548772460836270459e-01,4.207770870979749556e-01,2.132784960702647781e-01,3.600880841511516217e-01,1.791770563191926458e-01,4.103732580213766967e-01,2.936191761617737428e-01,3.681799512107281069e-01,2.600957269149570261e-01,6.310306898129125486e-01,3.795706518462196311e-01,5.029194337674093296e-01,4.525466074454033150e-01
3.658953726573905274e-01,1.548772460836270459e-01,4.207770870979749556e-01,2.132784960702647781e-01,3.600880841511516217e-01,1.791770563191926458e-01,4.103732580213766967e-01,2.936191761617737428e-01,3.681799512107281069e-01,2.600957269149570261e-01,3.541091240443168253e-01,1.626364380789859232e-01,4.210092191406372697e-01,2.180020340207683427e-01,3.627599984102203301e-01,1.805149117685198312e-01,4.123583447747337649e-01,2.981668031448074796e-01,3.777548473111197458e-01,2.399175824143905678e-01,6.272528455577659479e-01,4.065751351786019430e-01,5.088689039794527247e-01,4.269695138495690490e-01
3.541091240443168253e-01,1.626364380789859232e-01,4.210092191406372697e-01,2.180020340207683427e-01,3.627599984102203301e-01,1.805149117685198312e-01,4.123583447747337649e-01,2.981668031448074796e-01,3.777548473111197458e-01,2.399175824143905678e-01,3.487514885355683103e-01,1.667450390891291045e-01,4.097971299648088261e-01,2.187468817881117467e-01,3.515776756387739010e-01,2.012245217482371562e-01,4.126206391438166365e-01,2.921405963944447848e-01,3.668390859960840578e-01,2.837491851618400562e-01,5.850201404240144010e-01,5.087425104494466277e-01,5.093555060210991359e-01,3.734828802580531515e-01
3.487514885355683103e-01,1.667450390891291045e-01,4.097971299648088261e-01,2.187468817881117467e-01,3.515776756387739010e-01,2.012245217482371562e-01,4.126206391438166365e-01,2.921405963944447848e-01,3.668390859960840578e-01,2.837491851618400562e-01,3.522016760179950690e-01,1.666515247499781582e-01,4.117609838324202687e-01,2.101756343066734922e-01,3.510563047138715032e-01,1.975765499613143239e-01,4.088975555721113819e-01,2.977965390721259431e-01,3.619373321030453505e-01,2.920696825515081141e-01,5.258810730451496385e-01,5.852571159776741583e-01,5.030840333568121769e-01,3.575327405872351094e-01
3.522016760179950690e-01,1.666515247499781582e-01,4.117609838324202687e-01,2.101756343066734922e-01,3.510563047138715032e-01,1.975765499613143239e-01,4.088975555721113819e-01,2.977965390721259431e-01,3.619373321030453505e-01,2.920696825515081141e-01,3.548686932864226207e-01,1.678824160735115090e-01,4.121802767046213734e-01,1.939331358090563839e-01,3.496585493393136179e-01,1.997221846391774858e-01,4.150748011196819243e-01,2.859790122079816643e-01,3.612366469995558216e-01,3.027672538153328152e-01,4.530380222236865539e-01,6.235794943040018357e-01,4.826707911743713386e-01,4.158534261615769445e-01
3.548686932864226207e-01,1.678824160735115090e-01,4.121802767046213734e-01,1.939331358090563839e-01,3.496585493393136179e-01,1.997221846391774858e-01,4.150748011196819243e-01,2.859790122079816643e-01,3.612366469995558216e-01,3.027672538153328152e-01,3.553650759789150348e-01,1.680859361013198883e-01,4.146895240146750150e-01,1.773917318716351776e-01,3.483857291511786025e-01,2.035642824756469238e-01,4.280666054345032556e-01,2.640519549826962908e-01,3.617628105710068431e-01,3.088360971273386157e-01,3.966011787079247730e-01,6.322627278915846638e-01,4.581852075429224125e-01,4.827190316896837197e-01
3.553650759789150348e-01,1.680859361013198883e-01,4.146895240146750150e-01,1.773917318716351776e-01,3.483857291511786025e-01,2.035642824756469238e-01,4.280666054345032556e-01,2.640519549826962908e-01,3.617628105710068431e-01,3.088360971273386157e-01,3.562477525042842541e-01,1.696695515200437321e-01,4.133873265557079235e-01,1.795815184473315285e-01,3.480849562112237616e-01,2.069851917168918365e-01,4.349604310445107647e-01,2.425516612795126925e-01,3.620783212850418042e-01,3.131015435266786828e-01,3.814172155171624556e-01,6.311335966408547771e-01,4.478934806249213474e-01,5.055518973478454470e-01
3.562477525042842541e-01,1.696695515200437321e-01,4.133873265557079235e-01,1.795815184473315285e-01,3.480849562112237616e-01,2.069851917168918365e-01,4.349604310445107647e-01,2.425516612795126925e-01,3.620783212850418042e-01,3.131015435266786828e-01,3.545880975590375295e-01,1.729838206892549413e-01,4.120578054292218795e-01,1.999945833882415813e-01,3.448182472211062111e-01,2.126379191196821616e-01,4.275746265541716662e-01,2.471197438417927772e-01,3.568868858738449279e-01,3.149339991286103091e-01,4.467353895835887712e-01,6.101944528957595759e-01,4.115309352170754553e-01,5.086575574079315043e-01
3.545880975590375295e-01,1.729838206892549413e-01,4.120578054292218795e-01,1.999945833882415813e-01,3.448182472211062111e-01,2.126379191196821616e-01,4.275746265541716662e-01,2.471197438417927772e-01,3.568868858738449279e-01,3.149339991286103091e-01,3.523466312236488984e-01,1.736035265672435379e-01,4.071687975080416355e-01,2.112937658877635239e-01,3.437806677417125645e-01,2.072963162628598810e-01,4.185900821506234326e-01,2.815346664396416454e-01,3.529176954557780022e-01,3.083746853497089102e-01,5.495307971121030644e-01,5.580688178123676124e-01,3.583321843713894728e-01,5.081074131071813271e-01
3.523466312236488984e-01,1.736035265672435379e-01,4.071687975080416355e-01,2.112937658877635239e-01,3.437806677417125645e-01,2.072963162628598810e-01,4.185900821506234326e-01,2.815346664396416454e-01,3.529176954557780022e-01,3.083746853497089102e-01,3.535779094869828110e-01,1.693270832770453205e-01,4.115509108801406746e-01,2.043404801580614716e-01,3.541518995997863239e-01,1.968786086916154143e-01,4.172908120081761374e-01,2.875690465145752661e-01,3.570218501638040554e-01,2.944569278682178104e-01,6.107614084284354039e-01,4.948875111384500314e-01,3.581626960163776796e-01,5.037621824591285158e-01
3.535779094869828110e-01,1.693270832770453205e-01,4.115509108801406746e-01,2.043404801580614716e-01,3.541518995997863239e-01,1.968786086916154143e-01,4.172908120081761374e-01,2.875690465145752661e-01,3.570218501638040554e-01,2.944569278682178104e-01,3.573765764687913959e-01,1.677009824853551989e-01,4.169393392135899989e-01,2.099153677316687450e-01,3.527503424691953993e-01,1.798448467342947110e-01,4.175176184635394638e-01,2.949224174742453575e-01,3.660507652180339244e-01,2.723695267262148390e-01,6.311461510054197088e-01,4.247787566733239872e-01,4.337771115177779802e-01,4.827576632984733607e-01
3.573765764687913959e-01,1.677009824853551989e-01,4.169393392135899989e-01,2.099153677316687450e-01,3.527503424691953993e-01,1.798448467342947110e-01,4.175176184635394638e-01,2.949224174742453575e-01,3.660507652180339244e-01,2.723695267262148390e-01,3.539788126328119455e-01,1.648826391090948140e-01,4.197012631867867993e-01,2.156157588349701393e-01,3.591674271502310334e-01,1.752598681439329620e-01,4.150891613935254187e-01,2.945980020445715386e-01,3.787688597715919703e-01,2.502065222844305770e-01,6.309206823538874298e-01,3.834878662264453730e-01,4.952806197237087371e-01,4.577917176634937468e-01
3.539788126328119455e-01,1.648826391090948140e-01,4.197012631867867993e-01,2.156157588349701393e-01,3.591674271502310334e-01,1.752598681439329620e-01,4.150891613935254187e-01,2.945980020445715386e-01,3.787688597715919703e-01,2.502065222844305770e-01,3.524191822051522260e-01,1.664837370482131484e-01,4.164953971515435449e-01,2.162572254440706943e-01,3.575681637633444376e-01,1.847912270328963824e-01,4.102021974693086936e-01,2.946361669409958139e-01,3.781640899961130620e-01,2.603096232197147364e-01,6.297639330784519096e-01,3.965945409919446329e-01,5.081375240877382682e-01,4.334817357893309131e-01
